date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2018-03-25,0.0035500000230968,0.0035759999882429,0.0034630000591278,0.0035049999132752,3476340,DOGE-USD,,-0.02396173317624392,-0.040810632585714546,-0.008805625416003717,0.04088573560962086,0.054720419592897175,-0.43789381284923856,0.7471751114811976,-0.44707369091624405
2018-03-26,0.0034980000928044,0.0035409999545663,0.0031409999355673,0.0032889998983591,6061990,DOGE-USD,,-0.06360695943975032,-0.1066063283489024,-0.06503248731308439,0.03950089742367454,0.05502238610891406,-1.1560196483272014,0.7179059327867842,-0.481148468081643
2018-03-27,0.0032760000322014,0.0032830000855028,0.0031079999171197,0.0031449999660253,5235300,DOGE-USD,,-0.04476965695399835,-0.11491728385400576,-0.047805505168434646,0.028666943343033154,0.055167897547487695,-0.8115164605550049,0.5196308834926523,-0.5038649739486111
2018-03-28,0.0031340001150965,0.0032440000213682,0.0031139999628067,0.0031409999355673,4912220,DOGE-USD,,-0.0012726793065633638,-0.12521937269774672,-0.015479740530136574,0.028220373162059234,0.05438205400777599,-0.023402560454619564,0.5189280485438093,-0.5007153315144188
2018-03-29,0.0031709999311715,0.0031769999768584,0.0027580000460147,0.0028270001057535,5630550,DOGE-USD,,-0.1053250839232381,-0.23893611279979407,-0.1962553215429123,0.04254689593239339,0.05629584144185871,-1.8709212123956949,0.7557733367629833,-0.5451327306984564
2018-03-30,0.0028109999839216,0.0028899998869746,0.0026479999069124,0.0027630000840872,5378440,DOGE-USD,,-0.02289903974525975,-0.23787341936880996,-0.2786840519545245,0.039025379889883825,0.056199428139616654,-0.40746036931855417,0.6944088433236862,-0.5554304010209095
2018-03-31,0.0027520000003278,0.0028969999402761,0.0026990000624209,0.0028190000448375,3505010,DOGE-USD,,0.020065151662862105,-0.1542013082661976,-0.2608076366150999,0.04142445132023716,0.05580840170593594,0.3595363968419816,0.7422619185281404,-0.487640848363447
2018-04-01,0.0028180000372231,0.0028689999599009,0.0025949999690055,0.0027189999818801,3373820,DOGE-USD,,-0.036118069051282654,-0.14554972036348188,-0.26046700421748753,0.0411611171222562,0.05262833373749031,-0.6862856276514335,0.782109449399776,-0.5058160688691312
2018-04-02,0.0027310000732541,0.0028140000067651,0.0027040001004934,0.0027970001101493,5034000,DOGE-USD,,0.02828329461489619,-0.11599374644202236,-0.2412131191397691,0.04542381541623307,0.053420687499425225,0.5294446016854519,0.8503038343847934,-0.49163938248676076
2018-04-03,0.0027940000873059,0.0029929999727755,0.0027799999807029,0.0029800001066178,6618080,DOGE-USD,,0.063375882694046,0.052707220175261804,-0.18622889262453238,0.054356917907264435,0.05460926585356267,1.1605335047717256,0.9953790269406859,-0.42889995778884205
2018-04-04,0.0029819998890161,0.0030060000717639,0.0027169999666512,0.002769999904558,5330250,DOGE-USD,,-0.0730760505514468,0.002530209369074702,-0.2353432099997352,0.05947608297292637,0.055142489257632744,-1.3252221931807642,1.078589011371005,-0.39913236497338567
2018-04-05,0.0027850000187754,0.0027910000644624,0.0026539999525994,0.0027139999438077,4829150,DOGE-USD,,-0.020423745035579477,-0.037958687329366934,-0.19215999559556435,0.045766541379092675,0.0516154827069149,-0.3956902844743389,0.886682425096479,-0.3553444201278011
2018-04-06,0.0027149999514222,0.0027369998861104,0.0026140001136809,0.0026700000744313,2848290,DOGE-USD,,-0.016345040419022124,-0.018185658697106373,-0.16373537906058824,0.04542485144338418,0.046532382148012995,-0.3512616303852839,0.976198710371072,-0.36579569569685977
2018-04-07,0.0026819999329745,0.002864999929443,0.0026690000668168,0.0028019999153912,3034220,DOGE-USD,,0.04825491742990537,0.0017859641179030004,-0.11420778232411945,0.04910646805519243,0.04783487319075457,1.008781129981797,1.0265830089977876,-0.33444181368547843
2018-04-08,0.0027860000263899,0.002907000016421,0.0027860000263899,0.0028429999947547,3683180,DOGE-USD,,0.014526413104920552,-0.047063505471222566,0.005643714704039239,0.04671953428590535,0.047459160495002234,0.3060823864857508,0.9844155227066275,-0.32470307732434156
2018-04-09,0.0028550000861287,0.0029289999511092,0.0027240000199526,0.0027630000840872,4827250,DOGE-USD,,-0.02854275444929892,-0.002530209369074649,0.0,0.047211889514434856,0.04722080525463995,-0.6044529375427008,0.999811190424284,-0.3437054317343885
2018-04-10,0.0027590000536292,0.0030730001162737,0.0027399999089539,0.0030429998878389,10212100,DOGE-USD,,0.09652675768153209,0.11442029334803691,0.07646160601867001,0.05572780947933364,0.04965718460189154,1.9438628761457248,1.1222506858999586,-0.2452877202392102
2018-04-11,0.0030390000902116,0.0034990001004189,0.0030129998922348,0.003396000014618,25292400,DOGE-USD,,0.10975443869746848,0.2405197724645276,0.22233411376742107,0.05696687081093442,0.053889837386679636,2.0366444587676065,1.0570985843244605,-0.14242421391727034
2018-04-12,0.0033740000799298,0.003798000048846,0.0032550001051276,0.003798000048846,13877700,DOGE-USD,,0.11187635249749679,0.30414120753211893,0.3059271716500217,0.05967728271465791,0.057934298319278404,1.9310901442344466,1.0300855356143928,0.0
2018-04-13,0.0037819999270141,0.0042940001003444,0.0037499999161809,0.0039949999190866,18150400,DOGE-USD,,0.05056893371349728,0.3401837281406956,0.2931202226694731,0.05258955375994011,0.054399330678423785,0.9295874247503243,0.9667316326154454,0.0
2018-04-14,0.003957999870181,0.0042179999873042,0.0039240000769495,0.0041499999351799,13585900,DOGE-USD,,0.03806475965873502,0.4067912422487294,0.40426103287965476,0.053029463228123075,0.054749187140274616,0.6952570740677502,0.9685890512356762,0.0
2018-04-15,0.0041350000537931,0.0046140002086758,0.0041350000537931,0.0045710001140832,11867500,DOGE-USD,,0.09662370568434123,0.4068881902515384,0.5213084835995754,0.05135163468087778,0.05715607621746706,1.6905237741777093,0.8984457660371125,0.0
2018-04-16,0.004588000010699,0.0049200002104043,0.0043910001404583,0.0045850002206861,22272600,DOGE-USD,,0.0030581295329722654,0.30019188108704215,0.5407116535515698,0.042004779026208805,0.05558991645112903,0.05501230669523977,0.7556186752526715,0.0
2018-04-17,0.004588000010699,0.0048690000548958,0.0045150001533329,0.0047439998015761,17139500,DOGE-USD,,0.03409046602851875,0.2224059946180641,0.526547202150183,0.04264035280978156,0.055089923240382234,0.6188149124798493,0.7740136544340864,0.0
2018-04-18,0.0047120000235736,0.0054680001921951,0.0047079999931156,0.0054120002314448,21720200,DOGE-USD,,0.13173813320451758,0.3035751941090845,0.6437589222497802,0.04718763418713296,0.05815538590559046,2.265278291135089,0.8114060882295139,0.0
2018-04-19,0.0053969998843967,0.005824000108987,0.0053199999965727,0.005824000108987,27012500,DOGE-USD,,0.07336857653415671,0.3388790109845062,0.7456702532332357,0.043093100364868644,0.058573304572030076,1.2525941138241954,0.7357122955539452,0.0
2018-04-20,0.005834000185132,0.0059580001980066,0.0056980000808835,0.0058929999358952,23110700,DOGE-USD,,0.011777865369837773,0.2540331706700029,0.6609213609215414,0.046987270827512424,0.05852392909235329,0.20124871232161795,0.8028728001731477,0.0
2018-04-21,0.0058780000545084,0.0058869998902082,0.0051939999684691,0.0054130000062286,25007100,DOGE-USD,,-0.08496172601213442,0.1660133151248963,0.46620519621193846,0.07131842280779803,0.06065115653308573,-1.400826148563005,1.175879024976106,-0.08145255979774302
2018-04-22,0.0054419999942183,0.0057729999534785,0.0053280000574886,0.0055390000343322,18456900,DOGE-USD,,0.023010516283718373,0.15493336538009592,0.37733935999816015,0.06648973584370267,0.06066322063976537,0.3793157705945263,1.096046915124021,-0.06007125494889798
2018-04-23,0.0055450000800192,0.0057069999165833,0.0054000001400709,0.0054819998331367,33576300,DOGE-USD,,-0.010344017807038452,0.012851214368539777,0.3164264084776245,0.06749421467540397,0.06082699784823931,-0.17005635939564734,1.1096095001071575,-0.06974378198360964
2018-04-24,0.0054890001192688,0.0059079998172819,0.0054819998331367,0.0057999999262392,36637000,DOGE-USD,,0.05638793739279918,-0.004129424772817678,0.3347495862116886,0.06848468417539222,0.06086175859957628,0.9264920812391996,1.1252498408067526,-0.015781437411787946
2018-04-25,0.0058789998292922,0.005919000133872,0.004947000183165,0.0050929998978972,38270000,DOGE-USD,,-0.12999087698020015,-0.14589816712285558,0.10813500354714724,0.07407948209887975,0.06495472495108642,-2.0012535974571306,1.1404787281397104,-0.1357542926693538
2018-04-26,0.0051279999315738,0.0056759999133646,0.0048960000276565,0.0056269997730851,41358700,DOGE-USD,,0.0997093722702586,0.03877293115953739,0.20478624628443357,0.07941843110686274,0.06575406546381173,1.51639859173627,1.2078102022539017,-0.04513832779631488
2018-04-27,0.0055829999037086,0.005739000160247,0.0052959998138248,0.0054219998419284,38969800,DOGE-USD,,-0.0371116782023233,-0.02134926332650432,0.13358410205359167,0.079854199796958,0.06646418399422198,-0.5583710800624526,1.2014621258857263,-0.07992535195832329
2018-04-28,0.0053639998659491,0.0056219999678432,0.0053139999508857,0.0053570000454783,35916600,DOGE-USD,,-0.012060596534397039,-0.023065842053862865,-0.010214627685323071,0.07321538344011573,0.06255340768306265,-0.19280478843781104,1.1704459621300531,-0.09095535317284498
2018-04-29,0.0054700002074241,0.005557999946177,0.0052220001816749,0.005458999890834,37883800,DOGE-USD,,0.01886147741385262,-0.06059230203280934,-0.06472172680562692,0.07300050078840523,0.061997962164528374,0.30422737708375935,1.1774661333977179,-0.07364670792165406
2018-04-30,0.0054049999453127,0.0055340002290904,0.0051359999924898,0.005210000090301,36411800,DOGE-USD,,-0.046685729704663864,0.022712845242726952,-0.1231853218801285,0.0749524984732556,0.06328026259602387,-0.7377613143406472,1.1844530252939427,-0.11590019565992848
2018-05-01,0.0052720000967383,0.0052720000967383,0.0048989998176693,0.0051440000534057,11657500,DOGE-USD,,-0.01274887578006841,-0.08974540280759985,-0.05097247164806244,0.06952469906716896,0.06270079069035595,-0.2033287880375857,1.1088328919249595,-0.12709993053406
2018-05-02,0.0051139998249709,0.0054150000214576,0.0050409999676048,0.0052729998715221,49958400,DOGE-USD,,0.02476843886564165,-0.027865285739634964,-0.04921454906613924,0.0493350472778768,0.06269048255224459,0.39509089509719897,0.7869623150015199,-0.10520958274521297
2018-05-03,0.0053340001031756,0.0056489999406039,0.00521200010553,0.005640999879688,50484900,DOGE-USD,,0.06746189724661113,0.05165720804137331,0.028591365987510466,0.03954803447709794,0.06278977888952555,1.074408899660339,0.6298482838533335,-0.04276260969769019
2018-05-04,0.0055329999886453,0.0055550001561641,0.0052049998193979,0.0052689998410642,14434200,DOGE-USD,,-0.0682207723668769,-0.035425041739356296,-0.09601734377216557,0.04572547155997583,0.06254398635637554,-1.0907646976346383,0.7310930150731386,-0.10588835934480778
2018-05-05,0.0052669998258352,0.0053469999693334,0.0050260000862181,0.0051799998618662,30335800,DOGE-USD,,-0.017035531458194045,-0.005774843492886601,0.01693800174984051,0.045908317076275414,0.06246880988704734,-0.27270459432469984,0.7348998189541998,-0.12099102015698371
2018-05-06,0.005202000029385,0.0052590002305805,0.0047249998897314,0.0049700001254677,33446900,DOGE-USD,,-0.04138516425108745,-0.03441113196390562,-0.12415653477150548,0.04637805373177269,0.06315605105686023,-0.6552842294371419,0.7343406206638524,-0.15662647555880005
2018-05-07,0.0049660000950098,0.005016999784857,0.0046319998800754,0.0048170001246035,25891500,DOGE-USD,,-0.03126851183801504,-0.09044808266756223,-0.11831336840719724,0.04487600099129996,0.06362724966296202,-0.49143271167065256,0.705295313391845,-0.18258948294528454
2018-05-08,0.0048329997807741,0.0053559998050332,0.0047920001670718,0.0053030000999569,40660100,DOGE-USD,,0.09612136348858383,-0.06178861642558965,-0.010131408384216313,0.06042384871174459,0.06519558061715568,1.4743539758167332,0.9268089668004974,-0.10011875824815764
2018-05-09,0.0052729998715221,0.0053240000270307,0.0046520000323653,0.0050929998978972,33562300,DOGE-USD,,-0.04040568914932181,-0.03397353320803455,-0.06939857494739082,0.06175953943735626,0.06554012245620322,-0.6165031073343304,0.9423165096865158,-0.1357542926693538
2018-05-10,0.0048250001855194,0.0052959998138248,0.0045309998095035,0.0048699998296797,34878500,DOGE-USD,,-0.04477312573366388,-0.06171112748350435,-0.0674859709763909,0.05389135911420425,0.06495415190018916,-0.6893035229289706,0.8296830539334208,-0.1735958115295817
2018-05-11,0.005036000162363,0.005036000162363,0.0039969999343156,0.0043620001524686,27582800,DOGE-USD,,-0.11016319938786505,-0.13048916262028198,-0.16490029458418753,0.06177246824165879,0.06636482259810854,-1.6599637439700594,0.9308013767435184,-0.2597997285051773
2018-05-12,0.0044499998912215,0.0046680001541972,0.0039180000312626,0.0044729998335242,27449400,DOGE-USD,,0.025128584499515546,-0.07409206628275151,-0.16454014895031374,0.06488202950814723,0.06352746016319626,0.39555468509149433,1.021322579896492,-0.24096387541454967
2018-05-13,0.0043069999665021,0.0046219998039305,0.0039650001563131,0.004329000134021,19823500,DOGE-USD,,-0.03272268781405552,-0.20293611758539074,-0.2647247340109804,0.06450915172189248,0.0633074228545359,-0.5168854825956791,1.0189824322831438,-0.2653995959422345
2018-05-14,0.004499000031501,0.0045590000227093,0.0042190002277493,0.0044599999673664,12399700,DOGE-USD,,0.029812159296296752,-0.13271826913977214,-0.16669180234780676,0.06677877324161349,0.06316612134606363,0.4719643799714573,1.0571928720422374,-0.24316985985358153
2018-05-15,0.0044430000707507,0.0047880001366138,0.004418000113219,0.0045150001533329,21076900,DOGE-USD,,0.012256462114701414,-0.07568868129140681,-0.13739980877491118,0.04969487135336357,0.06065470878011394,0.2020694248015214,0.8193077232225764,-0.23383672111867582
2018-05-16,0.0044740000739693,0.0045500001870095,0.0042599998414516,0.0043850000947713,9611630,DOGE-USD,,-0.029215573392966057,0.005258944703492135,-0.12523021791678976,0.04921863594951528,0.060876860717863364,-0.4799126145542719,0.8084949744307831,-0.25589680256713276
2018-05-17,0.0043680001981556,0.0044800001196563,0.0041729998774826,0.0041880002245306,17314000,DOGE-USD,,-0.045966300815622176,-0.06583594061164545,-0.139928006894397,0.049315114820430855,0.06101804129425299,-0.7533231129782517,0.8082054712738808,-0.28932627352991747
2018-05-18,0.0039960001595318,0.0043770000338554,0.0037549999542534,0.0040170000866055,13622000,DOGE-USD,,-0.041687969684244035,-0.07480122248183398,-0.27773734006722484,0.03285241605688988,0.05568135385167118,-0.748688147836636,0.590007494149747,-0.31834377561463834
2018-05-19,0.0042170002125203,0.0044280001893639,0.0040049999952316,0.0042860000394284,15007400,DOGE-USD,,0.06481852931384088,-0.0397948524642901,-0.17251312160406226,0.042337933049239225,0.055260552219328865,1.1729620264483869,0.7661511032535501,-0.2726964048783216
2018-05-20,0.0042500002309679,0.0044760000891983,0.0039070001803338,0.0044229999184608,15909900,DOGE-USD,,0.03146427420018749,-0.02058704037880401,-0.09627572167021085,0.042561411977114126,0.05564633653607805,0.5654329855081794,0.7648555974483536,-0.23741379746383307
2018-05-21,0.0043970001861453,0.0044189998880028,0.0039470000192523,0.0042710001580417,18454500,DOGE-USD,,-0.03497015158814879,-0.0263416185739868,-0.02108267387049464,0.042819507931169364,0.05403586566289934,-0.6471655660392068,0.7924275368936848,-0.26362065304178794
2018-05-22,0.0042119999416172,0.0042809997685253,0.0038230000063776,0.0038509999867528,10205700,DOGE-USD,,-0.10351517746993645,-0.08389049522830093,-0.1497264358399465,0.05510478397401253,0.05642508659837083,-1.8345594789556825,0.9766007869202556,-0.3360344765987193
2018-05-23,0.0038580000400543,0.0042739999480545,0.0034350000787526,0.0035910001024603,14899100,DOGE-USD,,-0.06990210761636312,-0.11210463316041992,-0.18690585564225395,0.05797459350705849,0.05739991964225649,-1.217808457782279,1.0100117538209747,-0.38086204342613605
2018-05-24,0.0035900000948458,0.003713000100106,0.0032480000518262,0.0034990001004189,10460200,DOGE-USD,,-0.025953501691606425,-0.20287666416586717,-0.2426715166301573,0.057463029159594135,0.05586113002705727,-0.4646075308364764,1.0286764541240208,-0.37971987678673247
2018-05-25,0.0034739999100565,0.0036069999914616,0.0033760000951588,0.0035139999818056,10613600,DOGE-USD,,0.004277742502351614,-0.23006319586370313,-0.25065023624250715,0.05795284265566439,0.05170774284247643,0.0827292445424164,1.1207768792424988,-0.3770607947610952
2018-05-26,0.0035500000230968,0.0035689999349415,0.0034590000286698,0.0034630000591278,6353660,DOGE-USD,,-0.0146197020927762,-0.20971274636833057,-0.23605436494231724,0.04513983888915797,0.04717703581090232,-0.30989022183114096,0.9568180389732421,-0.3861017314328793
2018-05-27,0.0034640000667423,0.0034799999557435,0.0034010000526905,0.0034239999949932,3494870,DOGE-USD,,-0.01132582567721081,-0.11752339457560491,-0.2014138898039059,0.03762884015577795,0.047017180790720314,-0.24088695848488995,0.800321063980184,-0.3930154107391013
2018-05-28,0.0034330000635236,0.0034469999372959,0.003218000056222,0.0032259998843073,7502800,DOGE-USD,,-0.05956651297679804,-0.10718779993603993,-0.21929243309645985,0.038590370832223185,0.047698612535846216,-1.2488101814708534,0.8090459822751018,-0.4281155906555829
