date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2021-02-05,15.34853172302246,17.99698829650879,15.220497131347656,17.913799285888672,196730774,AVAX-USD,,0.1532723559008698,0.2816736056624193,0.38636000154667777,0.06163314833081251,0.10319365998338653,1.4852884947151364,0.5972571216171131,0.0
2021-02-06,17.909730911254883,18.5445613861084,16.036651611328125,17.97602081298828,192597459,AVAX-USD,,0.003467367028704058,0.30672029630743525,0.4744832215742656,0.06470960174461997,0.1024901480951768,0.03383122273844419,0.6313738729748719,0.0
2021-02-07,18.020671844482425,24.21027946472168,18.00034523010254,24.207178115844727,545865729,AVAX-USD,,0.29761051283468043,0.5828456838975542,0.7017200651835451,0.11120112427965738,0.10548734441567517,2.8212911651462163,1.0541655484421613,0.0
2021-02-08,24.044641494750977,33.30602264404297,23.669597625732425,30.27532768249512,894521369,AVAX-USD,,0.2236839073767639,0.7153648455532988,0.9574592942038244,0.11130520752336331,0.10573653155877617,2.1154836845808953,1.0526655819185033,0.0
2021-02-09,30.255908966064453,32.97258758544922,27.572586059570312,31.598886489868164,445128059,AVAX-USD,,0.04278876939491568,0.7208229125359339,0.9695145037908753,0.10847242765475346,0.10242089720788476,0.41777381922428264,1.0590849193069052,0.0
2021-02-10,31.59962654113769,59.93983840942383,31.59962654113769,55.29847717285156,2235807129,AVAX-USD,,0.5596234882780634,1.1271740449131273,1.4088476505755465,0.19597500362647094,0.13724340418074918,4.077598421713883,1.4279375012322808,0.0
2021-02-11,54.933860778808594,56.26387786865234,42.22793960571289,47.37031936645508,856224806,AVAX-USD,,-0.15474951171874896,0.9689571661656743,1.2756774624731095,0.2309545566442672,0.14161686123061373,-1.0927336644380896,1.6308408097547997,-0.14337027368067856
2021-02-12,47.15752029418945,54.39250564575195,43.77418899536133,48.65618133544922,688788872,AVAX-USD,,0.026782998946870445,0.6981296522778644,1.2809753361754186,0.2365240597514398,0.14166902131800382,0.18905332088622795,1.6695538484769743,-0.12011715651119836
2021-02-13,48.65752410888672,51.91789627075195,43.491493225097656,43.787147521972656,380032573,AVAX-USD,,-0.10543851906543168,0.3690072258356687,1.0843720713889675,0.25038769830141205,0.14462603654442835,-0.7290424434264402,1.73127677618749,-0.20816720892506457
2021-02-14,43.76673889160156,44.5438232421875,38.32867431640625,38.57595443725586,472803313,AVAX-USD,,-0.12671119842858639,0.19950725801216682,0.9203301705481006,0.25359480578483234,0.1481228886575168,-0.8554464443477228,1.712056847413927,-0.30240476032142016
2021-02-15,38.545528411865234,43.98727416992188,33.83211135864258,38.1765022277832,492075708,AVAX-USD,,-0.010408938903341259,-0.3705251691692379,0.7566488757438896,0.2447017785960368,0.13936058560206832,-0.07469069434784849,1.7558894255421746,-0.30962832650072114
2021-02-16,38.159122467041016,39.49046325683594,35.285011291503906,36.33607482910156,360245755,AVAX-USD,,-0.049409156691938176,-0.26518481414242717,0.7037723520232472,0.24656920212750819,0.14022649088271172,-0.3523525147132506,1.7583639195089298,-0.342910027783902
2021-02-17,36.40126037597656,41.205078125,34.22456741333008,37.05214691162109,417547992,AVAX-USD,,0.01951525166933203,-0.27245256141996554,0.42567709085789895,0.07287334126413754,0.1395908472881753,0.13980323243574982,0.5220495661416521,-0.3299608089422831
2021-02-18,37.055477142333984,43.69624328613281,36.02028274536133,41.01509094238281,433522043,AVAX-USD,,0.10161377435212225,-0.06540026800241155,0.3036069578332572,0.07977214599597394,0.13849763451280114,0.7336859918912928,0.5759820106429379,-0.2582961947726309
2021-02-19,41.040828704833984,41.21041870117188,38.00141143798828,38.75145721435547,319733162,AVAX-USD,,-0.05677171012390745,0.004539220302267484,0.20404647831443418,0.07772914198089818,0.13963608600719263,-0.40656904491710794,0.5566551183402145,-0.2992310241523206
2021-02-20,38.76970672607422,42.7515983581543,32.88935089111328,36.23386764526367,468606771,AVAX-USD,,-0.06717410885429247,-0.05222594964868378,-0.42275111881792166,0.07294429944603255,0.13888073252109717,-0.4836819883858846,0.5252298005769208,-0.3447583098535585
2021-02-21,36.10154724121094,37.93278121948242,35.151634216308594,36.1479721069336,213433308,AVAX-USD,,-0.0023734013654578092,-0.005190194322203473,-0.27037500846463053,0.05829967205554827,0.13826406230655056,-0.017165714111564652,0.4216545578292777,-0.346311617335455
2021-02-22,36.14577865600586,36.25886535644531,26.93320846557617,32.279056549072266,341397482,AVAX-USD,,-0.11320223453399035,-0.13790768052552588,-0.4103602419454914,0.07033343696131646,0.14084379265531735,-0.8037431568675992,0.49937193280105213,-0.41627585063193273
2021-02-23,32.310028076171875,32.310028076171875,23.411659240722656,27.562902450561523,358695614,AVAX-USD,,-0.15794786138891648,-0.39746931626656457,-0.46286958426897623,0.08689108262471944,0.14459335853843752,-1.0923590335369995,0.6009341196789548,-0.5015612751069869
2021-02-24,27.58315086364746,31.89814758300781,25.48559188842773,29.93597984313965,367826263,AVAX-USD,,0.08259034171833841,-0.2581072644243189,-0.2535680441220513,0.09674053133773841,0.14467668602583308,0.5708614427592799,0.6686670395564955,-0.4586473014516116
2021-02-25,29.925506591796875,32.0368766784668,26.739532470703125,26.739532470703125,246988832,AVAX-USD,,-0.11291800894567422,-0.3038511645157005,-0.35607711416438437,0.08055082493721072,0.14690361812875408,-0.7686536954229877,0.548324309252967,-0.5164508348553452
2021-02-26,26.860483169555664,27.982986450195312,24.98932456970215,25.939809799194336,178639218,AVAX-USD,,-0.030364240729009267,-0.33184200387925206,-0.3370321982014554,0.08140196032639777,0.1458209087752473,-0.20822967696497796,0.5582324305210716,-0.530912764231972
2021-02-27,25.96340751647949,27.416004180908203,25.257539749145508,25.814472198486328,160106642,AVAX-USD,,-0.00484357393850874,-0.22348334328377045,-0.3613910238092963,0.08352843398250845,0.14571454202351575,-0.033240154834560526,0.5732333425515515,-0.5331793293729292
2021-02-28,25.82120513916016,25.90975379943848,22.301069259643555,23.823219299316406,156409576,AVAX-USD,,-0.08027456668665943,-0.1458100485815133,-0.5432793648480779,0.08153407268019279,0.14663471856935675,-0.5474458400429252,0.5560352519217882,-0.569188510836384
2021-03-01,23.87715148925781,27.76976776123047,23.697975158691406,27.403772354125977,248201636,AVAX-USD,,0.14001997517540757,-0.08838041512444415,-0.346487679548763,0.10621063909078175,0.14815925502970995,0.945063979616594,0.7168680692237798,-0.5044389329480544
2021-03-02,27.420732498168945,31.742143630981445,26.015213012695312,27.135156631469727,563934379,AVAX-USD,,-0.009850501272542996,0.014687092548686968,-0.28916407196701355,0.08815589760618792,0.14725326840307545,-0.06689495845741963,0.5986685291417732,-0.5092964938862447
2021-03-03,27.148202896118164,29.230932235717773,26.61944580078125,27.272077560424805,305240058,AVAX-USD,,0.005033198986905845,0.05008453226460217,-0.28175747161464976,0.08023617055585568,0.1470540376347719,0.03422686699297886,0.5456237166036392,-0.5068204595367436
2021-03-04,27.26654052734375,28.733619689941406,24.28047561645508,25.80517578125,290696777,AVAX-USD,,-0.05528829530554292,-0.00036018910243181164,-0.22384353238620236,0.07070299588902462,0.1477677337306544,-0.37415675201678594,0.4784738461097295,-0.533347442813147
2021-03-05,25.781890869140625,25.781890869140625,23.62070274353028,24.378053665161133,192065807,AVAX-USD,,-0.05689179587617762,0.023022581708049952,-0.1227874668734634,0.07295896140630248,0.14783526275020337,-0.38483237908067613,0.49351528213928864,-0.5591550633671087
2021-03-06,24.3408317565918,25.496488571166992,23.89537811279297,24.92347717285156,138082740,AVAX-USD,,0.022126929998460335,-0.09487046346889712,-0.18325087859334127,0.07391299531123605,0.1477878823563764,0.14972086781176924,0.5001289289266754,-0.5492917988510616
2021-03-07,24.91714096069336,27.86521339416504,24.91714096069336,26.65015411376953,300207534,AVAX-USD,,0.06698471586941095,-0.01803524632694316,-0.003348153778256112,0.0697635127726322,0.14585352144110106,0.45926018931576423,0.47831215923575954,-0.5180671245165273
2021-03-08,26.65593338012696,27.069467544555664,25.17438316345215,25.545988082885746,209982091,AVAX-USD,,-0.04231465135160554,-0.06538309666545454,-0.015298564400852305,0.045605019272945954,0.14619840821010455,-0.2894330510821591,0.31193923265844387,-0.5380345103711575
2021-03-09,25.549341201782227,34.5954704284668,23.743547439575195,34.24869918823242,1202374920,AVAX-USD,,0.2931683019571716,0.28307350059725983,0.28271331149482803,0.12334913474740127,0.14590080699714408,2.009367240600048,0.845431476947319,-0.38065746220862295
2021-03-10,34.24568557739258,35.584999084472656,28.91278648376465,29.71404838562012,842150960,AVAX-USD,,-0.14202864048964825,0.19793665598378918,0.22095923769183917,0.14031496985595282,0.14281213962335682,-0.9945137777798518,0.9825143032378769,-0.4626606390490615
2021-03-11,29.65120315551757,32.82171630859375,28.46723937988281,30.72899055480957,596126031,AVAX-USD,,0.03358658316017566,0.20939630914550433,0.1145258456766072,0.1371708267940598,0.1427255367600577,0.23532287159402715,0.9610811765568192,-0.44430674901304923
2021-03-12,30.78320503234864,31.476247787475582,27.06589698791504,27.989315032958984,431815755,AVAX-USD,,-0.09338369537251603,0.04902789790357743,0.030992651576634115,0.14142687616453348,0.09664361200110871,-0.966268679728617,1.4633856623954722,-0.4247531502730788
2021-03-13,27.99962043762207,33.13913345336914,27.049644470214844,30.90908432006836,521074219,AVAX-USD,,0.09922730025818696,0.1905698495133698,0.12518675284791528,0.14461073201862973,0.09579744889532152,1.0358031597126691,1.5095467957257065,-0.3647449620640685
2021-03-14,30.87592315673828,32.1793098449707,29.05876922607422,29.05876922607422,312497649,AVAX-USD,,-0.06172982724593111,-0.1643282796897329,0.11874522090752701,0.14739176794955894,0.09585371977145084,-0.6440003308490985,1.5376739504840609,-0.3363630455376808
2021-03-15,28.98705291748047,30.46322631835937,27.26105690002441,29.01790809631348,334277022,AVAX-USD,,-0.0014071444299813983,-0.023706783630066113,0.17422987235372306,0.14566347801106141,0.0944218348885376,-0.01490274396428002,1.5426884913114978,-0.2925065523546623
2021-03-16,28.950258255004883,33.16495132446289,27.74860572814941,33.080162048339844,450559779,AVAX-USD,,0.1310206088620143,0.07372724207177271,0.28312355121727695,0.10055973081399933,0.09550495170794984,1.371872416235232,1.0529268798701328,-0.19346364256975068
2021-03-17,33.07617950439453,33.858726501464844,31.004419326782227,32.64582824707031,440750660,AVAX-USD,,-0.013216693176831103,0.1538942442674575,0.20292214217103485,0.08122332079635154,0.09551168571802948,-0.13837776055853052,0.8504019187363084,-0.20405325218148307
2021-03-18,32.65378952026367,35.610050201416016,31.96622657775879,33.301387786865234,439630072,AVAX-USD,,0.019881995752420584,0.0745489397616912,0.26511878927506083,0.08082101398461303,0.09524359334869974,0.20874890429249027,0.8485716586596677,-0.18806987814201448
2021-03-19,33.26352310180664,38.4378547668457,31.76274299621582,37.76497650146485,621681221,AVAX-USD,,0.12578305413546328,0.26206182114308557,0.09773354145335264,0.0757154369060328,0.09804131405618559,1.2829596925167632,0.7722809270247208,-0.07924191721246354
2021-03-20,37.58756256103516,39.38956451416016,34.34647750854492,34.34647750854492,341937806,AVAX-USD,,-0.09488265918303204,0.16858630639003505,0.14487952275996877,0.08639493922700633,0.09762539893879242,-0.9719054694211291,0.8849637508899997,-0.11367262091446517
2021-03-21,34.341400146484375,35.511627197265625,32.116641998291016,32.81172180175781,328942185,AVAX-USD,,-0.045713642798933,-0.008147945270912381,0.0655792968008604,0.0842065828242157,0.09744747145034165,-0.4691106102453183,0.8641228096629128,-0.13116001010923195
2021-03-22,32.80757141113281,33.542724609375,28.989011764526367,29.360292434692383,310387936,AVAX-USD,,-0.111142659546347,-0.10607391164042818,0.04782033262702947,0.09745361475111075,0.09872854864772934,-1.1257398297519,0.9870864718049523,-0.22255234466904705
2021-03-23,29.30770874023437,30.836593627929688,28.351924896240234,28.591270446777344,245730628,AVAX-USD,,-0.026541721906142846,-0.1524976292989915,-0.0779486895373003,0.07905990225048343,0.09878798278991072,-0.2686735892015154,0.8002987814683656,-0.24291570933008977
2021-03-24,28.553295135498047,30.40033531188965,25.096126556396484,26.05170249938965,292191840,AVAX-USD,,-0.09301832097348534,-0.37129900440794017,-0.10923718326485451,0.08341236312592154,0.09811192608901718,-0.9480837313201821,0.8501755744784921,-0.31016235377826495
2021-03-25,25.98372268676757,27.463455200195312,24.64167594909668,25.997766494750977,252605201,AVAX-USD,,-0.00207249084329056,-0.27848883606819863,-0.10990252967816372,0.08151742335452,0.09388671152465383,-0.02207437889382612,0.8682530470045725,-0.31159055550471326
2021-03-26,25.946861267089844,28.87990379333496,25.90781211853028,28.2379093170166,232181872,AVAX-USD,,0.08265474691746023,-0.15012044635180552,-0.15826839162271777,0.06777951207687151,0.09388871199092406,0.8803480755540689,0.7219133231204998,-0.2522725569305917
2021-03-27,28.24203872680664,28.60502243041992,26.88374137878418,27.63164520263672,175964471,AVAX-USD,,-0.0217036959689205,-0.06068148277437896,-0.16675539441480705,0.06369990551917523,0.09162064917034575,-0.2368865115610335,0.6952570855587493,-0.26832616454653624
2021-03-28,27.617246627807617,29.49205780029297,27.247299194335938,28.69735336303711,222965831,AVAX-USD,,0.03784321996549879,0.003703459097262728,-0.14879417020172886,0.06817185565903558,0.09165937179028726,0.4128679831243276,0.7437521589719149,-0.2401066802749373
2021-03-29,28.70986557006836,30.24734306335449,28.26435852050781,29.46956825256348,219894708,AVAX-USD,,0.026553245039728175,0.12327502511047626,-0.24802397929746384,0.05597504860538573,0.0917415915207882,0.2894351907303825,0.6101381900781834,-0.21965876898082015
2021-03-30,29.47743034362793,30.78315544128418,28.94251251220703,29.62527656555176,221168524,AVAX-USD,,0.005269788720524874,0.13061730467429172,-0.1478715313939069,0.054687309811564666,0.09033724240511094,0.05833462014362671,0.6053683769349889,-0.2155356812044451
2021-03-31,29.615747451782227,29.88647651672364,26.6994571685791,28.72896957397461,221774579,AVAX-USD,,-0.030721928465158605,0.017240629291672957,-0.1328798170601326,0.038834905335828084,0.087002033882028,-0.35311735938054695,0.44636778708515,-0.23926949688793653
2021-04-01,28.732580184936523,29.296857833862305,27.99394989013672,28.418750762939453,172089242,AVAX-USD,,-0.010856841055087546,0.02808748420550587,-0.03259399856887302,0.03957475784521605,0.08700678456871977,-0.12478154558754653,0.4548468035151797,-0.24748395482684515
2021-04-02,28.33231544494629,29.57410049438477,28.043386459350582,29.117610931396484,167497181,AVAX-USD,,0.024294012334261407,0.014538276574268564,0.018241735671531322,0.0263105345020832,0.08710445345989071,0.27890666170643225,0.30205728245799174,-0.22897844434599202
2021-04-03,29.081626892089844,32.78033828735352,28.19956016540528,28.251848220825195,424655897,AVAX-USD,,-0.030184298573351184,-0.04219926703881083,0.08107575807166542,0.027861459797013228,0.08665271367845555,-0.34833644893519244,0.3215301473465616,-0.2519034608765255
2021-04-04,28.29934501647949,30.0936279296875,27.917348861694336,29.3297119140625,185849450,AVAX-USD,,0.037442181515018776,-0.010026874244317027,0.12059043042997467,0.02777857010937701,0.08611360300925176,0.4347998481842191,0.32258051154116235,-0.22336210343134089
2021-04-05,29.31033515930176,32.98377227783203,28.740985870361328,31.2465934753418,447418402,AVAX-USD,,0.06330930073800498,0.08400435495884653,0.10124498425051943,0.035381228556567175,0.08670307426599114,0.7301851897867219,0.40807351822408555,-0.17260392114556755
2021-04-06,31.27870750427246,34.554840087890625,30.20060157775879,31.55449485778809,453065493,AVAX-USD,,0.009805685146931472,0.10466688116086563,0.13275436536637142,0.03535662988533193,0.08597661401801512,0.11405060851636745,0.41123543057794154,-0.16445082769840635
2021-04-07,31.521106719970703,32.69903945922852,28.70438575744629,29.47651100158692,337039411,AVAX-USD,,-0.0681223376521944,0.012250531174409777,0.02678880774867836,0.044105338568653916,0.08659973707872,-0.7866344627613654,0.5093010678376741,-0.21947492803435031
2021-04-08,29.580791473388672,31.3580322265625,29.308914184570312,30.764034271240234,177272348,AVAX-USD,,0.04275258025267974,0.08518741000044062,0.042988142961629845,0.04578495449880482,0.0678906249165252,0.6297273048413694,0.6743928864272443,-0.1853818770403064
